edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG01060-ATMG00640,3.712888,,,0.0037231640451999897,,3.48487191150307e-05
ATCG01060-ATMG00650,5.31332,,,0.0076756813115381,,0.00013315914178546102
ATCG01060-ATMG00660,11.346903,,,0.00804198891204139,,0.00234363189650277
ATCG01060-ATMG00670,4.13384,,,0.00540414899459178,,3.55078688582241e-05
ATCG01060-ATMG00680,-0.319445,,,0.0,,4.15523275051548e-12
ATCG01060-ATMG00690,7.927957000000001,,170.31433,0.00682881230159324,,0.000560051541927087
ATCG01060-ATMG00710,0.5673520000000001,,,0.000796833516765885,,6.42641145331968e-08
ATCG01060-ATMG00720,0.969474,,,0.0015176576364585401,,2.94714860590417e-07
ATCG01060-ATMG00740,-0.082478,,,0.000635825094016792,,1.44479097421175e-07
ATCG01060-ATMG00870,2.11166,,,0.00010116001795774499,,1.50948831500226e-07
ATCG01060-ATMG00510,-0.427588,,,0.0,,5.44387788453091e-10
ATCG01060-ATMG00600,0.353193,,,0.0,,3.88404371970883e-11
ATCG01060-ATMG00630,2.086506,,,0.00262046387003995,,3.83257179471199e-06
ATCG01070-ATMG00640,2.374727,,,0.0039938938503564,,2.3630099497553e-05
ATCG01070-ATMG00650,5.1728,,,0.007142126671888141,,0.000144129853351903
ATCG01070-ATMG00660,12.233926,,,0.0108922874748568,,0.0034308566759979602
ATCG01070-ATMG00670,4.954532,,,0.0062217397041437715,,5.38715905813187e-05
ATCG01070-ATMG00680,-1.219999,,,0.0,,2.9029564122524905e-16
ATCG01070-ATMG00690,5.043982,,,0.00391265261476263,,0.000169885731921954
ATCG01070-ATMG00710,0.023789,,,0.00012059591534438601,,2.9261364232021503e-09
ATCG01070-ATMG00720,-0.964715,,,2.53226811692972e-05,,3.1213977765882e-09
ATCG01070-ATMG00740,1.639323,,,0.00280569941349384,,7.551340342187409e-07
ATCG01070-ATMG00870,-0.636843,,,0.0,,1.0754004729132305e-09
ATCG01070-ATMG00510,-0.289329,,,0.0,,1.46573318787359e-11
ATCG01070-ATMG00600,0.472871,,,0.0,,5.31509840438594e-11
ATCG01070-ATMG00630,3.145343,,,0.00330540060217845,,1.02060331218289e-05
ATCG01080-ATMG00640,6.659064,,,0.00660341166654141,,0.000164849516526834
ATCG01080-ATMG00650,7.299392,,,0.0130337667126957,,0.000306100372834944
ATCG01080-ATMG00660,12.325548,,,0.0113959642907894,,0.00325006599781468
ATCG01080-ATMG00670,9.074472,,,0.00901011745996258,,0.000172461448430344
ATCG01080-ATMG00680,-0.9035,,,0.0,,1.04866182150529e-12
ATCG01080-ATMG00690,6.5186720000000005,,,0.005587951520619161,,0.00031559453761878
ATCG01080-ATMG00710,0.6950850000000001,,,0.0022480928556114607,,1.1903727083511601e-07
ATCG01080-ATMG00720,1.115397,,,0.004563846795103729,,1.32308718471919e-06
ATCG01080-ATMG00740,3.599082,,,0.00539733043088631,,3.3062769739653e-06
ATCG01080-ATMG00870,0.75427,,,0.0,,1.8669576811194095e-08
ATCG01080-ATMG00510,-0.391869,,,0.0,,2.30892598730786e-09
ATCG01080-ATMG00600,0.310831,,,0.0012223485173505,,3.41322579924465e-08
ATCG01080-ATMG00630,7.689194,,,0.00630368231275296,,7.15869546557648e-05
ATCG01100-ATMG00640,3.107252,,,0.00696927564631351,,4.057374155611071e-05
ATCG01100-ATMG00650,2.621866,,,0.00491663579708049,,3.17543976012468e-05
ATCG01100-ATMG00660,7.147983999999999,,,0.0050901283556915285,,0.000293798831229802
ATCG01100-ATMG00670,1.381571,,,0.0024023705836216398,,1.08301743433041e-06
ATCG01100-ATMG00680,-0.208013,,,0.0,,2.85203537208695e-10
ATCG01100-ATMG00690,4.307236,,,0.0019555011769019693,,3.643607524192271e-05
ATCG01100-ATMG00710,-0.723544,,,5.90054265424667e-05,,5.8988008781082e-10
ATCG01100-ATMG00720,0.082126,,,0.0,,3.18587190578492e-10
ATCG01100-ATMG00740,-0.831342,,,0.0,,7.21345989268244e-11
ATCG01100-ATMG00870,0.6262479999999999,,,0.0,,3.52119851620733e-09
ATCG01100-ATMG00510,-0.318964,,,0.0,,2.4993456516718105e-09
ATCG01100-ATMG00600,-0.111384,,,0.0,,6.227513926974518e-16
ATCG01100-ATMG00630,1.616648,,,0.00110237494598133,,9.42212910802732e-07
ATCG01110-ATMG00640,1.946688,,,0.00367552329214392,,5.8162151823165e-06
ATCG01110-ATMG00650,3.253743,,,0.00886770055057013,,4.7368727275157596e-05
ATCG01110-ATMG00660,6.265294,,,0.00626720854458036,,0.000107528949322383
ATCG01110-ATMG00670,2.147206,,,0.00498053746609487,,1.73165696739347e-06
ATCG01110-ATMG00680,-0.524671,,,0.0,,6.17747626124032e-09
ATCG01110-ATMG00690,1.464217,,,0.000865835516615046,,1.93937869922485e-06
ATCG01110-ATMG00710,0.118365,,,0.0,,4.68490276292005e-12
ATCG01110-ATMG00720,-0.7685,,,0.000250674165699664,,6.43868143610729e-10
ATCG01110-ATMG00740,-0.419496,,,0.0,,7.7921034088795e-11
ATCG01110-ATMG00870,0.15900999999999998,,,0.0,,5.86816736675337e-10
ATCG01110-ATMG00510,0.702839,,,0.000113501442797453,,6.7148937536961285e-09
ATCG01110-ATMG00600,-0.36056,,,0.0,,1.04799840789987e-13
ATCG01110-ATMG00630,3.5440940000000003,,,0.00460360076396754,,3.85151786862062e-06
ATCG00065-ATMG00640,3.296036,,,0.00248594040074925,,2.14915154723503e-05
ATCG00065-ATMG00650,2.358948,,,0.00218362298169915,,1.17875599974331e-05
ATCG00065-ATMG00660,12.731972,,210.28139,0.0192827669053158,,0.0029315673432641397
ATCG00065-ATMG00670,8.39427,,710.5128,0.007886568832129971,,0.00011356086079733301
ATCG00065-ATMG00680,-1.132363,,,0.0,,1.01533798670059e-11
ATCG00065-ATMG00690,2.0041740000000003,,,0.000963379250882556,,1.02371158119976e-05
ATCG00065-ATMG00710,-0.482222,,,8.819003967242521e-05,,3.26440231793919e-11
ATCG00065-ATMG00720,-0.553361,,,0.000373245633548647,,4.620654883466349e-10
ATCG00065-ATMG00740,1.323137,,,0.00105737737615737,,1.56095319352871e-08
ATCG00065-ATMG00870,-0.747835,,,0.0,,5.9557126048629595e-18
ATCG00065-ATMG00510,-0.620243,,,0.0,,1.44340911262959e-11
ATCG00065-ATMG00600,-1.094975,,,0.0,,5.29534713599959e-14
ATCG00065-ATMG00630,5.534607,,,0.00213815145917043,,5.21791997355598e-06
ATCG01020-ATMG00640,0.243973,,,0.0,,2.2916305255241398e-07
ATCG01020-ATMG00650,2.357647,,,0.00255497975989623,,8.14856422960231e-06
ATCG01020-ATMG00660,8.562647,,,0.008307459700503709,,0.0006087233809698309
ATCG01020-ATMG00670,0.132331,,,0.0009362991133350939,,1.4531572519461697e-07
ATCG01020-ATMG00680,-1.404076,,,0.0,,2.8899297980160803e-13
ATCG01020-ATMG00690,6.294149,,,0.004539186029341689,,0.000163027400878423
ATCG01020-ATMG00710,-0.890051,,,0.00169211812333801,,4.42030664653324e-08
ATCG01020-ATMG00720,-0.7013199999999999,,,0.0022511431074124398,,1.25344785325676e-07
ATCG01020-ATMG00740,-0.580444,,,0.00138218879390584,,1.4754503968199996e-07
ATCG01020-ATMG00870,-0.278409,,,0.00139063305381077,,1.31350577297207e-07
ATCG01020-ATMG00510,-1.019428,,,0.00144271786575818,,5.26541430541413e-08
ATCG01020-ATMG00600,-0.87187,,,0.0,,6.25236075262943e-10
ATCG01020-ATMG00630,1.091456,,,0.0,,2.9487203009928104e-10
ATCG01020-ATMG00050,0.329692,,,0.00495654705795044,,1.44881157970213e-06
ATCG01020-ATMG00070,3.3526480000000003,,,0.00340159311450065,,2.3555451908093202e-05
ATCG01020-ATMG00110,1.541206,,,0.00235565663604268,,8.106574329366229e-06
ATCG01020-ATMG00120,0.357558,,,0.000569470503309658,,2.6956031132683502e-08
ATCG01020-ATMG00130,-1.019666,,,0.0,,2.7648660651928397e-11
ATCG01020-ATMG00150,-1.175225,,,0.0,,6.07606170421276e-11
ATCG01020-ATMG00160,3.308678,,,0.000100471046754917,,4.14477382273637e-06
ATCG01020-ATMG00260,-0.147958,,,0.00173738282182563,,3.0318668487686e-07
ATCG01020-ATMG00320,-0.972383,,,0.000161141688560281,,8.5347239833087e-11
ATCG01020-ATMG00400,-0.998967,,,0.00204594826928485,,1.63118142015651e-08
ATCG01020-ATMG00450,0.398479,,,0.0,,3.85286151497406e-12
ATCG01040-ATMG00640,2.173354,,,0.00111061589441326,,3.9923123662716105e-06
ATCG01040-ATMG00650,2.454638,,,0.004326976255264139,,1.7118621066139002e-05
ATCG01040-ATMG00660,12.746844,,,0.0120235136419299,,0.0032307719279640107
ATCG01040-ATMG00670,3.2493990000000004,,,0.00814536914122011,,1.60006704251642e-05
ATCG01040-ATMG00680,-0.547955,,,0.0,,7.573550405909079e-11
ATCG01040-ATMG00690,8.14959,,,0.0080901734330328,,0.000810415419731388
ATCG01040-ATMG00710,-0.360801,,,0.00157093824438366,,1.00495912427915e-07
ATCG01040-ATMG00720,-0.022355,,,0.00417429247949302,,1.06087293204622e-06
ATCG01040-ATMG00740,1.280177,,,0.00155080447368969,,1.42571952847935e-07
ATCG01040-ATMG00870,0.14823699999999998,,,0.00011441958628533001,,6.55634599590243e-08
ATCG01040-ATMG00510,-1.436815,,,0.0,,2.40464734841706e-10
ATCG01040-ATMG00600,-0.942437,,,0.0,,2.1231595266523999e-10
ATCG01040-ATMG00630,1.407695,,,0.0,,1.6581235768339204e-10
ATCG01040-ATMG00050,0.598125,,,0.0038180413897223,,1.18933223829198e-06
ATCG01040-ATMG00070,5.235474,,,0.00537414604054014,,0.00012310642886640902
ATCG01040-ATMG00110,5.98426,,,0.0104819815206471,,0.00015386671640779299
ATCG01040-ATMG00120,2.352113,,,0.00308226840902497,,7.85310753948064e-07
ATCG01040-ATMG00130,0.4502850000000001,,,0.0009790815450827779,,6.63985644350362e-08
ATCG01040-ATMG00150,-0.361236,,,0.0,,1.01487162574825e-10
ATCG01040-ATMG00160,5.117352,,,0.0027150446311738,,3.3433045440367e-05
ATCG01040-ATMG00260,-0.30832,,,0.000601237174878712,,1.79540036928214e-07
ATCG01040-ATMG00320,-1.462066,,,0.0,,2.89527058790925e-13
ATCG01040-ATMG00400,0.312383,,,0.0024841443382994,,9.530464972161134e-08
ATCG01040-ATMG00450,-0.092619,,,0.000191128589947742,,7.11239166721307e-09
ATCG01050-ATMG00640,2.4721900000000003,,,0.004357320780798361,,1.94580573621738e-05
ATCG01050-ATMG00650,4.996902,,139.66689,0.0114779199446491,,0.000194249375480817
ATCG01050-ATMG00660,12.665174,,,0.006923709070829871,,0.0028974976228394
ATCG01050-ATMG00670,2.294117,,,0.00378024312838724,,9.01720314904181e-06
ATCG01050-ATMG00680,-0.787211,,,0.0,,1.26262282762165e-13
ATCG01050-ATMG00690,6.326128,,,0.0103494922759697,,0.000627347141040834
ATCG01050-ATMG00710,-0.391752,,,0.000435387099594334,,2.15821660670021e-08
ATCG01050-ATMG00720,1.37186,,,0.0022153135390161607,,5.21183386949034e-07
ATCG01050-ATMG00740,0.935028,,,0.00178638099763397,,2.8120639407017997e-07
ATCG01050-ATMG00870,0.651464,,,0.0,,2.08822593250594e-10
ATCG01050-ATMG00510,-0.687886,,,0.0,,2.8649069327213103e-11
ATCG01050-ATMG00600,-0.5572229999999999,,,1.6274495994544597e-05,,5.998486099998749e-11
ATCG01050-ATMG00630,1.243459,,,0.00159402550417708,,9.45690023083053e-07
ATCG01050-ATMG00050,0.641988,,,0.00217351772696758,,6.92998978855881e-07
ATCG01050-ATMG00070,6.019267,,,0.00571626032177992,,0.000184610465795717
ATCG01050-ATMG00110,5.687755,,,0.0121286560447301,,0.000196863362421792
ATCG01050-ATMG00120,4.432546,,,0.00513005985678398,,6.74900209084037e-06
ATCG01050-ATMG00130,-0.373177,,,0.0004903922021296139,,2.7629166437466496e-08
ATCG01050-ATMG00150,-0.43092,,,0.0,,5.2070016246515e-11
ATCG01050-ATMG00160,6.015581,,,0.0063444478109436105,,0.000254264227942116
ATCG01050-ATMG00260,-0.473332,,,0.000250580159758958,,7.151014552406612e-08
ATCG01050-ATMG00320,-1.345779,,,0.0,,2.92318992462755e-12
ATCG01050-ATMG00400,0.557343,,,0.0006203076067472322,,1.4485498971014302e-07
ATCG01050-ATMG00450,0.8721540000000001,,,0.000354412591250516,,3.14451460220407e-08
ATCG00590-ATMG00640,1.905258,,,0.00209539408179927,,7.22170107936136e-06
ATCG00590-ATMG00650,2.601658,,,0.00365209939863099,,1.9403387399564105e-05
ATCG00590-ATMG00660,11.595607,,,0.0122696727273355,,0.00277924469621643
ATCG00590-ATMG00670,3.505052,,,0.00519375950749869,,1.69873720997363e-05
ATCG00590-ATMG00680,-1.127957,,,0.0,,2.46117483576203e-15
ATCG00590-ATMG00690,5.828151,,,0.00672907424227806,,0.0003197219325689
ATCG00590-ATMG00710,-0.27215300000000003,,,0.00013523422466484098,,5.756844913429198e-10
ATCG00590-ATMG00720,-0.338484,,,0.0008869794976683912,,1.01574689212879e-07
ATCG00590-ATMG00740,2.245618,,,0.0021001532856879607,,4.95227008278603e-07
ATCG00590-ATMG00870,-0.69404,,,0.0,,1.24216339117075e-11
ATCG00590-ATMG00510,-0.946633,,,0.0,,1.03364153900164e-10
ATCG00590-ATMG00600,-0.7742100000000001,,,0.000193952110107668,,9.566441207026391e-10
ATCG00590-ATMG00630,0.96498,,,0.000926115804821748,,1.1512307065662999e-07
ATCG00590-ATMG00050,-0.595344,,,0.00047040525067588605,,4.15697794766892e-08
ATCG00590-ATMG00070,4.356751999999998,,,0.004895975111715661,,6.63796011156708e-05
ATCG00590-ATMG00110,4.213749,,,0.00461270874383919,,3.88718099012098e-05
ATCG00590-ATMG00120,4.90258,,,0.0036703245294893694,,2.5346750843455004e-06
ATCG00590-ATMG00130,0.366307,,,0.0,,1.6650235622296e-09
ATCG00590-ATMG00150,0.7821239999999999,,,0.0,,1.0789629877958299e-15
ATCG00590-ATMG00160,4.542177,,,0.0033053897671089607,,4.76205324930889e-05
ATCG00590-ATMG00260,-0.029325,,,0.0,,8.433874350837249e-08
ATCG00590-ATMG00320,1.075252,,,0.00027720019372901803,,6.547088528172529e-09
ATCG00590-ATMG00400,1.028253,,,0.0024055166065415,,1.69891760683317e-07
ATCG00590-ATMG00450,-0.227163,,,0.0009639552689582039,,3.0559321035485204e-08
ATCG00630-ATMG00640,1.111849,,,0.0,,7.985343823833109e-10
ATCG00630-ATMG00650,3.216613,,,0.000731522043732754,,2.53720120893152e-06
ATCG00630-ATMG00660,7.1514039999999985,,,0.0012806297000043,,3.09940902340995e-05
ATCG00630-ATMG00670,0.766717,,,0.0014302194274512696,,2.27310216293119e-07
ATCG00630-ATMG00680,-0.284905,,,0.0004913278514607902,,4.619229446907461e-09
ATCG00630-ATMG00690,6.599939999999999,,,0.0045515837213287395,,0.000153550280406895
ATCG00630-ATMG00710,0.471779,,,0.0045794062723015705,,1.0038694727420199e-07
ATCG00630-ATMG00720,0.6677960000000001,,,0.00356581388404246,,7.57711633311401e-08
ATCG00630-ATMG00740,0.325405,,,0.0017983498770168102,,4.492101598988629e-07
ATCG00630-ATMG00870,-0.288252,,,0.0,,5.03294419627895e-10
ATCG00630-ATMG00510,-0.61564,,,0.0,,4.19895158511832e-10
ATCG00630-ATMG00600,-0.845668,,,0.0,,5.98604510623376e-13
ATCG00630-ATMG00630,2.10985,,,0.0,,1.5142114311972904e-10
ATCG00630-ATMG00050,-0.5183369999999999,,,0.000650741477561676,,9.34872789695973e-09
ATCG00630-ATMG00070,2.13046,,,0.0,,1.00505912550863e-06
ATCG00630-ATMG00110,4.136779,,,0.00262142578558707,,2.41305067054471e-05
ATCG00630-ATMG00120,1.631194,,,0.000200103202885052,,7.47096253742955e-08
ATCG00630-ATMG00130,-0.212157,,,0.000519497347626803,,3.654470418920471e-08
ATCG00630-ATMG00150,-0.4345020000000001,,,0.0,,1.3585216669083902e-17
ATCG00630-ATMG00160,3.455579,,,0.0,,1.7855610793648201e-06
ATCG00630-ATMG00260,-0.17014200000000002,,,0.0,,2.1895534188451799e-10
ATCG00630-ATMG00320,-0.628097,,,0.0,,5.80602250655332e-10
ATCG00630-ATMG00400,-0.16892100000000002,,,0.000218374858233477,,7.27460845392005e-09
ATCG00630-ATMG00450,-0.116584,,,0.0,,3.3267302226587897e-12
ATCG00640-ATMG00640,-0.6375069999999999,,,0.0,,2.31819261710879e-09
ATCG00640-ATMG00650,0.681924,,,0.0,,2.13721023261137e-07
ATCG00640-ATMG00660,4.296641,,,0.000598630610838789,,2.7073213848128306e-05
ATCG00640-ATMG00670,0.046305,,,0.0,,6.22353360071858e-09
ATCG00640-ATMG00680,-0.8590959999999999,,,0.0,,2.51556817972796e-10
ATCG00640-ATMG00690,1.873856,,,0.0,,5.94071980503636e-06
ATCG00640-ATMG00710,-1.008813,,,0.0,,1.7647596285822499e-12
ATCG00640-ATMG00720,-0.263249,,,0.000103535517759499,,1.5012482031804e-10
ATCG00640-ATMG00740,-1.094064,,,0.000474251929577417,,2.35516140820698e-08
ATCG00640-ATMG00870,-0.30352,,,0.0006548878378325848,,8.005628963830841e-09
ATCG00640-ATMG00510,-0.743402,,,0.0,,7.251408739543251e-12
ATCG00640-ATMG00600,-0.498563,,,3.6649939188790996e-05,,3.14183301483335e-09
ATCG00640-ATMG00630,-0.869532,,,0.0,,5.21399754050965e-09
ATCG00640-ATMG00050,-0.822836,,,0.0011294174592160699,,1.5112017926511202e-08
ATCG00640-ATMG00070,1.956576,,,0.0,,2.06114543739305e-06
ATCG00640-ATMG00110,1.15086,,,0.00133461573255308,,4.37121777212728e-06
ATCG00640-ATMG00120,0.8885930000000001,,,0.0,,2.2320982968470002e-08
ATCG00640-ATMG00130,-0.974469,,,0.0,,4.12212807345049e-09
ATCG00640-ATMG00150,-1.179493,,,0.0,,7.559134831511748e-19
ATCG00640-ATMG00160,0.957005,,,0.0,,1.5890069836478702e-08
ATCG00640-ATMG00260,-1.615684,,,0.0,,2.65175517722103e-10
ATCG00640-ATMG00320,-0.480225,,,0.0,,5.58568094708585e-10
ATCG00640-ATMG00400,-0.850202,,,0.0,,1.04347424949539e-13
ATCG00640-ATMG00450,0.920886,,,0.0,,2.4963367186322105e-11
ATCG00650-ATMG00640,-0.028303,,,0.0,,6.289317616937032e-08
ATCG00650-ATMG00650,1.581025,,,0.000995203656491157,,1.30331058892517e-06
ATCG00650-ATMG00660,5.535225,,,0.0033307335054519,,0.00011058593784081599
ATCG00650-ATMG00670,-0.68186,,,0.0,,2.71308841879428e-09
ATCG00650-ATMG00680,-0.72442,,,0.0,,1.7403915323189601e-09
ATCG00650-ATMG00690,3.746125,,,0.00305474209295325,,4.3585612953151e-05
ATCG00650-ATMG00710,-1.0147469999999998,,,0.000823287482243655,,8.19699879019337e-09
ATCG00650-ATMG00720,0.25252,,,0.0018698559744574602,,2.90538803148983e-07
ATCG00650-ATMG00740,-0.86285,,,0.0011513585994184401,,8.92731934290454e-08
ATCG00650-ATMG00870,-0.08153200000000001,,,0.0,,6.15487181327917e-09
ATCG00650-ATMG00510,-0.8286459999999999,,,0.0,,4.1264968666041606e-13
ATCG00650-ATMG00600,-0.067174,,,1.2142973565083001e-05,,1.40942775363639e-08
ATCG00650-ATMG00630,-0.388675,,,0.0,,6.87016122223156e-10
ATCG00650-ATMG00050,0.010275,,,0.00302755700265521,,4.0882966828453896e-07
ATCG00650-ATMG00070,3.652657,,,0.00409096711577385,,1.80545872067012e-05
ATCG00650-ATMG00110,3.055575,,,0.005466129894632021,,3.81693313495481e-05
ATCG00650-ATMG00120,0.375425,,,0.0,,8.22344693390144e-08
ATCG00650-ATMG00130,0.084938,,,7.11011878030726e-05,,2.0484911947853402e-08
ATCG00650-ATMG00150,-0.591909,,,8.35335111596757e-05,,8.657532666568139e-10
ATCG00650-ATMG00160,2.233394,,,0.0,,9.95050780883091e-07
ATCG00650-ATMG00260,-0.837333,,,0.000711046118805797,,3.527011350415681e-08
ATCG00650-ATMG00320,-0.8259549999999999,,,0.000483833892326616,,1.81780485697182e-08
ATCG00650-ATMG00400,0.190894,,,0.00183631610742071,,1.4084081925888902e-07
ATCG00650-ATMG00450,0.32625,,,0.0,,6.776496452558962e-11
ATCG00660-ATMG00640,2.71014,,,0.00278361693999902,,1.36442713295423e-05
ATCG00660-ATMG00650,3.703838,,,0.00413833787151828,,5.06353283523733e-05
ATCG00660-ATMG00660,16.964903,,601.53595,0.0248315008410724,,0.00941565664529923
ATCG00660-ATMG00670,4.446519,,,0.00602365154461489,,2.1511244107374398e-05
ATCG00660-ATMG00680,-1.044985,,,0.0,,8.807546841730451e-13
ATCG00660-ATMG00690,6.240489,,,0.008578792967532509,,0.000418745160702042
ATCG00660-ATMG00710,0.166272,,,0.0,,6.01089714278537e-09
ATCG00660-ATMG00720,-0.504211,,,0.00198384193387272,,1.20466542468547e-07
ATCG00660-ATMG00740,2.223208,,,0.00255344969346159,,1.33992761254095e-06
ATCG00660-ATMG00870,-0.510734,,,0.000224637934579908,,6.1366729182983714e-09
ATCG00660-ATMG00510,-0.523947,,,0.0,,2.39997046239912e-10
ATCG00660-ATMG00600,-0.409556,,,0.0,,1.4215698640458098e-13
ATCG00660-ATMG00630,3.060695,,,0.00239415433734167,,2.57618036049436e-06
ATCG00660-ATMG00050,-0.110943,,,0.000284122241340761,,5.4185691004887496e-08
ATCG00660-ATMG00070,7.226167999999999,,,0.00676307172838368,,0.00029088692514368596
ATCG00660-ATMG00110,3.519413,,,0.0042234576615288,,4.7391196853761604e-05
ATCG00660-ATMG00120,3.764175,,,0.0056088525456659604,,8.74031278450017e-06
ATCG00660-ATMG00130,0.6464979999999999,,,0.00014421627180855802,,1.04792195137709e-08
ATCG00660-ATMG00150,0.059242,,,0.0,,1.04539637019486e-09
ATCG00660-ATMG00160,6.447133999999998,,,0.00546232826773307,,0.000187379694230028
ATCG00660-ATMG00260,1.0052290000000002,,,0.00197578953564773,,1.2440690528744e-06
ATCG00660-ATMG00320,-0.204975,,,0.0,,7.310110139198159e-09
ATCG00660-ATMG00400,1.958044,,,0.0049948201579231395,,3.72202363696349e-06
ATCG00660-ATMG00450,1.560186,,,0.0021908837590456,,8.837914072775791e-07
ATCG00670-ATMG00640,3.379363,,,0.00893750281325181,,0.000115500628549103
ATCG00670-ATMG00650,3.934433,,,0.0079785571829885,,0.00014075812929433
ATCG00670-ATMG00660,15.907232,,508.70972,0.0237698412661733,,0.0118612850681465
ATCG00670-ATMG00670,4.113242,,,0.0103260672212154,,6.86611369269344e-05
ATCG00670-ATMG00680,-1.205597,,,0.0,,1.10954556884353e-11
ATCG00670-ATMG00690,9.649426,0.2265444955629464,294.9351200000001,0.0203218705178962,,0.0027629949811997
ATCG00670-ATMG00710,-0.930508,,,0.00026878413936318597,,1.26931966426674e-08
ATCG00670-ATMG00720,-0.499263,,,0.00199893684215329,,1.71067626806728e-07
ATCG00670-ATMG00740,0.370071,,,0.0025402332433881398,,3.629917529483661e-07
ATCG00670-ATMG00870,-0.671938,,,0.0,,6.47469280375904e-10
ATCG00670-ATMG00510,-1.923428,,,0.0,,2.02379411056506e-15
ATCG00670-ATMG00600,-1.495426,,,0.0,,3.95310786790746e-12
ATCG00670-ATMG00630,2.467593,,,0.00587467761740354,,8.13255689606705e-06
ATCG00670-ATMG00050,-0.6074729999999999,,,0.000908726285201626,,1.1179239355557899e-07
ATCG00670-ATMG00070,8.6207,,,0.0158305245418388,,0.0010941365207021599
ATCG00670-ATMG00110,3.158872,,,0.00675859072922796,,6.17207772932885e-05
ATCG00670-ATMG00120,0.406368,,,0.00131645992700986,,2.09569187607468e-07
ATCG00670-ATMG00130,0.070003,,,0.0011841741493910198,,5.56003019903463e-08
ATCG00670-ATMG00150,-1.091512,,,0.0,,2.7926964133014797e-13
ATCG00670-ATMG00160,7.555233,,161.42192,0.0114984142234796,,0.0006942924955243282
ATCG00670-ATMG00260,-1.280717,,,0.0,,2.09498496223677e-09
ATCG00670-ATMG00320,-0.983343,,,0.000350928560446267,,2.6396798251728506e-09
ATCG00670-ATMG00400,-0.740631,,,5.547195616791321e-05,,3.34031340695921e-09
ATCG00670-ATMG00450,-0.312254,,,0.00141498317758121,,1.2749471779770699e-07
ATCG00680-ATMG00640,5.824794,,,0.00535184456901586,,6.41913216407877e-05
ATCG00680-ATMG00650,5.081353,,,0.00806943119569395,,0.00010713030676164201
ATCG00680-ATMG00660,9.680716,,,0.0104920284638687,,0.00147535798061038
ATCG00680-ATMG00670,11.319936,,567.1633,0.00946234995249617,,0.000216780422028077
ATCG00680-ATMG00680,-0.607122,,,0.0,,2.41735131510648e-16
ATCG00680-ATMG00690,1.101257,,,0.00225199946727381,,7.61914850846525e-06
ATCG00680-ATMG00710,0.168074,,,0.0,,1.69811502291172e-10
ATCG00680-ATMG00720,-0.741805,,,0.0,,4.0757684156916e-11
ATCG00680-ATMG00740,-0.356865,,,0.000668778099076944,,4.24265681998371e-08
ATCG00680-ATMG00870,-0.757796,,,0.0,,2.02608200467615e-12
ATCG00680-ATMG00510,0.150275,,,0.0,,3.48986041434569e-10
ATCG00680-ATMG00600,-0.404128,,,0.00030173358952354504,,3.4430733905194105e-09
ATCG00680-ATMG00630,12.077475,,674.52655,0.00680697296677286,,9.403867931409129e-05
ATCG00680-ATMG00050,-1.150222,,,0.0,,7.70090695059505e-10
ATCG00680-ATMG00070,4.965378,,,0.005695255820922921,,7.46168227220333e-05
ATCG00680-ATMG00110,1.487564,,,0.0028029086361283607,,4.52032821075749e-06
ATCG00680-ATMG00120,1.7549740000000005,,,0.00427383274014492,,2.22896184679016e-06
ATCG00680-ATMG00130,-0.06682,,,0.00021815757657061798,,3.5781744424635604e-09
ATCG00680-ATMG00150,-0.292931,,,0.0,,1.8366889290598893e-19
ATCG00680-ATMG00160,8.070779,,215.53326,0.00476523162557957,,0.000158837185504411
ATCG00680-ATMG00260,-0.523224,,,0.0,,1.12456585487028e-07
ATCG00680-ATMG00320,-0.193144,,,0.0,,1.90166264022344e-09
ATCG00680-ATMG00400,1.353217,,,0.0024716192925777892,,1.43473637064176e-06
ATCG00680-ATMG00450,0.541097,,,0.000902876527197889,,1.71366048579688e-07
ATCG00690-ATMG00640,3.511508,,,0.00494789993724386,,2.18199260369367e-05
ATCG00690-ATMG00650,5.524549,,,0.0104037601528499,,0.000147959081347422
ATCG00690-ATMG00660,11.683598,,129.10088000000002,0.0149843292427863,,0.00297571239322022
ATCG00690-ATMG00670,7.282027,,,0.00834906359582007,,0.000113948373747245
ATCG00690-ATMG00680,-0.557623,,,5.63807992521324e-05,,4.69725237860579e-11
ATCG00690-ATMG00690,2.376127,,,0.0040509385142340005,,3.6953474627052e-05
ATCG00690-ATMG00710,0.001747,,,3.6120369335112093e-06,,1.00841986970239e-09
ATCG00690-ATMG00720,-0.501288,,,0.0,,2.34664363064266e-14
ATCG00690-ATMG00740,1.031062,,,0.0015810450699105599,,1.70536490085899e-07
ATCG00690-ATMG00870,-0.901628,,,0.0,,1.8315334728473602e-19
ATCG00690-ATMG00510,0.132327,,,2.33611367135614e-05,,1.37351405413036e-09
ATCG00690-ATMG00600,-0.350166,,,0.00149044549475233,,1.27598630631679e-08
ATCG00690-ATMG00630,7.491144999999999,,365.8941,0.00655127107651805,,3.92457349320059e-05
ATCG00690-ATMG00050,-1.38364,,,0.0,,3.76498832843705e-10
ATCG00690-ATMG00070,5.779905,,,0.00964853043863444,,0.000136558461367573
ATCG00690-ATMG00110,2.13305,,,0.003570833944703,,1.20556668297844e-05
ATCG00690-ATMG00120,4.10098,,,0.008790810166538291,,6.17060075649087e-06
