edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00520-ATMG01370,0.848201,,,0.00279082390565251,,1.93533381031441e-06
ATCG00530-ATMG01370,1.336535,,,0.00362976142630404,,3.07313574921982e-06
ATCG00540-ATMG01370,0.299237,,,0.0,,1.7860753664256398e-07
ATCG00560-ATMG01370,3.862798,0.11309163184756788,,0.0133726992003026,,6.83190401041475e-05
ATCG00080-ATMG01370,1.221551,,,0.00166413297604357,,2.88622796030213e-06
ATCG00120-ATMG01370,0.7708729999999999,,,0.00122749488202751,,2.52877273006744e-07
ATCG00130-ATMG01370,1.57263,,,0.0032464555571175,,2.03166281315724e-06
ATCG00140-ATMG01370,0.7567520000000001,,,0.0010220378591257,,6.7120013556508e-07
ATCG00020-ATMG01370,1.356317,,,0.00343152500054852,,4.0381994987708e-06
ATCG00040-ATMG01370,3.728435,,,0.00830160260385648,,4.995415980974721e-05
ATCG00050-ATMG01370,2.992824,,,0.0104420599733753,,2.27025826650294e-05
ATCG00070-ATMG01370,0.316762,,,0.0003115395017676601,,2.86256220898425e-07
ATCG01060-ATMG01400,2.369338,,,0.00357752148705345,,1.72199400484207e-06
ATCG01070-ATMG01400,1.218745,,,0.0031283423867034398,,7.041131412019441e-07
ATCG01080-ATMG01400,6.364153,,,0.00905410919079919,,2.19259437018568e-05
ATCG01090-ATMG01400,-1.067705,,,0.0,,2.04481538152408e-10
ATCG01100-ATMG01400,-1.082116,,,0.0,,7.799253142734509e-13
ATCG01110-ATMG01400,0.076198,,,0.00142475303971043,,8.366952362196231e-08
ATCG00065-ATMG01400,-0.0017120000000000002,,,0.000593201690333867,,2.4435976885714103e-08
ATCG01020-ATMG01400,-0.699296,,,0.000163000745636923,,8.53437095048562e-09
ATCG01040-ATMG01400,-0.617304,,,0.0002556256913527109,,1.6965730144453193e-09
ATCG01050-ATMG01400,-0.217074,,,0.0015751545641992301,,9.06017211226447e-08
ATCG00590-ATMG01400,-0.560546,,,0.000639932321298671,,3.72760254260442e-08
ATCG00630-ATMG01400,-0.947356,,,0.0,,3.8052573792585896e-10
ATCG00640-ATMG01400,-1.176531,,,0.0,,2.2614140069768995e-14
ATCG00650-ATMG01400,-1.30889,,,0.0,,1.12179169724272e-10
ATCG00660-ATMG01400,1.345301,,,0.0035937425138413796,,9.63332082817026e-07
ATCG00670-ATMG01400,-1.244552,,,0.0,,1.46267499187735e-10
ATCG00680-ATMG01400,0.537848,,,0.00270654372116239,,3.48021915394642e-07
ATCG00690-ATMG01400,1.702402,,,0.00391343857782936,,1.14716052619771e-06
ATCG00700-ATMG01400,2.133096,,,0.00374351141141024,,2.07195379567327e-06
ATCG00710-ATMG01400,-1.025787,,,0.0,,5.76387603693719e-14
ATCG00720-ATMG01400,-1.4077540000000002,,,0.0,,5.587492648487248e-13
ATCG00730-ATMG01400,7.4491679999999985,,,0.00923683767556813,,1.54489023722123e-05
ATCG00740-ATMG01400,-0.33623800000000004,,,0.000459080851186933,,1.31058071211421e-08
ATCG00760-ATMG01400,-1.442929,,,0.0,,1.8261463362907207e-12
ATCG00770-ATMG01400,-0.735107,,,0.0,,9.50306959179253e-09
ATCG00790-ATMG01400,-1.002856,,,0.0,,3.22369885878214e-12
ATCG00800-ATMG01400,-1.16553,,,0.0,,4.714095500392979e-11
ATCG00820-ATMG01400,-1.0627030000000002,,,0.0,,1.75227879748209e-09
ATCG01010-ATMG01400,8.876814,,,0.00451151328794366,,1.72754235208861e-05
ATCG00150-ATMG01400,2.181675,,,0.00408669668372779,,2.3089193136100498e-06
ATCG00160-ATMG01400,-0.901281,,,0.0,,1.34545135121028e-10
ATCG00170-ATMG01400,-0.544806,,,0.0,,3.16711897616719e-09
ATCG00180-ATMG01400,-0.4977970000000001,,,0.0,,1.2731238559725098e-09
ATCG00210-ATMG01400,6.38991,,938.2097,0.00692562055482707,,1.6948282542602698e-05
ATCG00220-ATMG01400,-1.219974,,,0.000378932195741062,,5.9580189553094115e-09
ATCG00270-ATMG01400,-0.06386499999999999,,,0.00206013386811247,,1.7683644741431602e-07
ATCG00280-ATMG01400,-0.6611779999999999,,,0.0,,5.2652949641326e-12
ATCG00300-ATMG01400,-1.0614629999999998,,,0.0,,3.1934501256984305e-11
ATCG00330-ATMG01400,9.184617,,757.3589,0.00818835888685063,,1.74803882424763e-05
ATCG00340-ATMG01400,-0.528863,,,0.0,,3.18703909249095e-14
ATCG00350-ATMG01400,-0.7579,,,0.0,,5.43685512012519e-10
ATCG00360-ATMG01400,1.183863,,,0.00371895525971208,,8.10582097735359e-07
ATCG00380-ATMG01400,-1.100134,,,0.0,,1.55086933812794e-10
ATCG00420-ATMG01400,-0.205603,,,0.00113227647243397,,4.05250740128906e-08
ATCG00430-ATMG01400,1.073691,,,0.00293657453727873,,3.00157145427027e-07
ATCG00470-ATMG01400,-1.129072,,,0.0,,1.2391291308324999e-11
ATCG00480-ATMG01400,-1.134241,,,0.0,,5.08261881643044e-19
ATCG00490-ATMG01400,-0.489424,,,0.0,,3.64797555633554e-09
ATCG00500-ATMG01400,0.885669,,,0.0022431625360398,,4.3333890987240603e-07
ATCG00510-ATMG01400,-0.771938,,,0.0002838512667097149,,7.35532707113755e-09
ATCG00520-ATMG01400,0.999165,,,0.00259942453143453,,4.5209285223519404e-07
ATCG00530-ATMG01400,0.738571,,,0.0026751076398942608,,1.6902697064853304e-07
ATCG00540-ATMG01400,-0.708467,,,0.000176564080772776,,2.82825123385787e-09
ATCG00560-ATMG01400,-1.008434,,,0.0,,2.1113132980898697e-10
ATCG00080-ATMG01400,-1.0767790000000002,,,0.0,,1.4577596610100302e-09
ATCG00120-ATMG01400,-0.87985,,,0.0,,1.3830827688220198e-09
ATCG00130-ATMG01400,-0.286512,,,0.00015428289745108,,1.1463456753329199e-08
ATCG00140-ATMG01400,-0.484869,,,0.000466998097820855,,1.5970050928113402e-08
ATCG00020-ATMG01400,-0.5258390000000001,,,0.0005918407524615531,,4.12827049428169e-09
ATCG00040-ATMG01400,-0.4259520000000001,,,0.0,,5.407101438529899e-09
ATCG00050-ATMG01400,0.341229,,,0.000718450525644398,,6.934874698127919e-09
ATCG00070-ATMG01400,-1.174644,,,0.0,,4.26152164947531e-10
ATCG01060-ATMG01410,0.801229,,,0.000981660064056492,,1.1149265607639699e-07
ATCG01070-ATMG01410,0.737477,,,0.00264574104799823,,2.02809238302029e-07
ATCG01080-ATMG01410,3.649499,,,0.00699243517128322,,5.100629398465229e-06
ATCG01090-ATMG01410,-0.910126,,,0.0,,2.01419653605723e-12
ATCG01100-ATMG01410,-0.8749120000000001,,,0.0,,2.33196795124151e-12
ATCG01110-ATMG01410,-0.490515,,,0.00022702810235280299,,1.29673701011872e-08
ATCG00065-ATMG01410,-1.190741,,,0.0,,6.634383262706801e-13
ATCG01020-ATMG01410,-1.230194,,,0.0,,1.06965001640038e-09
ATCG01040-ATMG01410,-1.006872,,,0.0,,6.37801658702593e-13
ATCG01050-ATMG01410,-0.730524,,,3.68988635702386e-05,,4.7404897336148e-09
ATCG00590-ATMG01410,-0.993141,,,0.0,,4.2618172560963697e-10
ATCG00630-ATMG01410,-1.121803,,,0.0,,1.52870335409405e-11
ATCG00640-ATMG01410,-0.88779,,,0.0,,1.85103855170743e-13
ATCG00650-ATMG01410,-1.344382,,,0.0,,1.62773755402027e-12
ATCG00660-ATMG01410,-0.615452,,,0.0,,9.089420906237021e-11
ATCG00670-ATMG01410,-1.110059,,,0.0,,1.55795328702494e-12
ATCG00680-ATMG01410,0.740521,,,0.00288050446035825,,4.803531690520929e-07
ATCG00690-ATMG01410,0.667395,,,0.0027672836512507197,,3.11322064065696e-07
ATCG00700-ATMG01410,-0.606759,,,0.0,,8.21239796555684e-09
ATCG00710-ATMG01410,-1.081089,,,0.0,,2.2653072931920097e-12
ATCG00720-ATMG01410,-1.217565,,,0.0,,6.02597415534317e-15
ATCG00730-ATMG01410,7.003706,,,0.0093001861968269,,1.70412794249544e-05
ATCG00740-ATMG01410,-0.631772,,,0.0,,1.6790328485203299e-18
ATCG00760-ATMG01410,-1.064967,,,0.0,,2.66330094534172e-11
ATCG00770-ATMG01410,-0.8388620000000001,,,0.0,,1.7049522452611302e-11
ATCG00790-ATMG01410,-0.697009,,,0.0,,4.03126602850986e-10
ATCG00800-ATMG01410,-1.081633,,,0.0,,3.77086778614154e-12
ATCG00820-ATMG01410,-0.974284,,,0.0,,1.52665630015231e-10
ATCG01010-ATMG01410,4.407536,,,0.00337238816543448,,3.6842625498554495e-06
ATCG00150-ATMG01410,0.761171,,,0.00231822830068158,,2.0690852882034895e-07
ATCG00160-ATMG01410,-0.747556,,,0.0,,4.99792084666547e-17
ATCG00170-ATMG01410,-1.073531,,,0.0,,1.18074062267676e-10
ATCG00180-ATMG01410,-1.12469,,,0.0,,3.9151882554248e-21
ATCG00210-ATMG01410,2.933528,,,0.00459952373817349,,3.59047065421336e-06
ATCG00220-ATMG01410,-1.490451,,,0.0,,2.1137274747358802e-11
ATCG00270-ATMG01410,0.196546,,,0.0014766747389367099,,6.61013582279791e-08
ATCG00280-ATMG01410,-0.773934,,,0.0,,1.27874103146981e-11
ATCG00300-ATMG01410,-0.985453,,,0.0,,8.142041231103441e-13
ATCG00330-ATMG01410,9.490148,,456.79233,0.00824651548119927,,1.69359470632797e-05
ATCG00340-ATMG01410,-0.8448479999999999,,,0.0,,7.558171151774709e-11
ATCG00350-ATMG01410,-0.625265,,,0.0,,1.04849289414867e-09
ATCG00360-ATMG01410,-0.671561,,,0.0,,5.9800395743089405e-09
ATCG00380-ATMG01410,-1.246752,,,0.0,,9.575805068115431e-12
ATCG00420-ATMG01410,-0.120359,,,0.0,,7.70074358385448e-15
ATCG00430-ATMG01410,-0.508609,,,0.0,,2.63017256518064e-10
ATCG00470-ATMG01410,-1.37089,,,0.0,,3.632692903047371e-17
ATCG00480-ATMG01410,-1.273427,,,0.0,,2.3915519049116095e-14
ATCG00490-ATMG01410,-0.6419699999999999,,,0.0,,1.10458361547444e-11
ATCG00500-ATMG01410,-0.515274,,,0.000522899821455305,,2.07300707065175e-08
ATCG00510-ATMG01410,-1.05149,,,0.0,,2.4770156913713094e-18
ATCG00520-ATMG01410,0.143795,,,0.000613302296029405,,6.835325719393281e-08
ATCG00530-ATMG01410,-0.619063,,,0.0,,2.12959774230936e-12
ATCG00540-ATMG01410,-0.8191430000000001,,,0.0,,4.3075486695617105e-17
ATCG00560-ATMG01410,-0.889287,,,0.000159389178848804,,5.40335510031883e-09
ATCG00080-ATMG01410,-0.888581,,,0.0,,1.6658319327667599e-09
ATCG00120-ATMG01410,-0.87371,,,0.0,,5.722121846926789e-13
ATCG00130-ATMG01410,-0.716321,,,0.0,,4.4388429875623906e-13
ATCG00140-ATMG01410,-0.813072,,,0.0,,1.58832211007743e-09
ATCG00020-ATMG01410,-0.459244,,,0.0,,3.90376669361678e-12
ATCG00040-ATMG01410,-1.114764,,,0.0,,2.98207236492876e-18
ATCG00050-ATMG01410,-1.089118,,,0.0,,7.82980355045408e-10
ATCG00070-ATMG01410,-0.8910879999999999,,,0.0,,6.95412235455626e-10
ATCG01060-ATMG00060,2.485601,,,0.0035525789088087204,,4.571102155972071e-06
ATCG01070-ATMG00060,1.885624,,,0.00351012803900295,,2.34401361930357e-06
ATCG01080-ATMG00060,2.914757,,,0.0050528530085919895,,5.99862900760596e-06
ATCG01090-ATMG00060,-0.158616,,,0.0,,5.84425217480644e-08
ATCG01100-ATMG00060,-0.300104,,,6.17112068953709e-05,,4.03084903511162e-08
ATCG01110-ATMG00060,0.424161,,,0.00152440877770545,,3.00649991127955e-07
ATCG00065-ATMG00060,0.5680729999999999,,,0.00117004980053429,,2.2654243376921892e-07
ATCG01020-ATMG00060,0.258352,,,0.0008037950911963111,,2.4267760661346996e-07
ATCG01040-ATMG00060,1.351756,,,0.0027961418804950604,,1.7596557153072399e-06
ATCG01050-ATMG00060,3.4292860000000003,,,0.0075785463801005095,,2.0923084829015e-05
ATCG00590-ATMG00060,3.5602980000000004,,,0.0068204369857260295,,1.1619773865893401e-05
ATCG00630-ATMG00060,0.675311,,,0.0016182758472531196,,4.4110563946083295e-07
ATCG00640-ATMG00060,-0.566865,,,0.0,,8.899354725960311e-10
ATCG00650-ATMG00060,0.160148,,,0.000100937320243286,,1.1327059409033301e-07
ATCG00660-ATMG00060,3.344295,,,0.004815865700546471,,1.10311885853496e-05
ATCG00670-ATMG00060,0.961293,,,0.00294924845860351,,2.22081710626814e-06
ATCG00680-ATMG00060,0.7187939999999999,,,0.00165346870048173,,4.5282072663542796e-07
ATCG00690-ATMG00060,2.170067,,,0.00338917142763863,,3.96548003606032e-06
ATCG00700-ATMG00060,3.151752,,,0.0027145662544016303,,5.76769877349152e-06
ATCG00710-ATMG00060,-0.674936,,,0.0,,1.3984502931563202e-08
ATCG00720-ATMG00060,-0.678569,,,0.0,,1.20802882399329e-08
ATCG00730-ATMG00060,5.040332,,,0.0056747640334362,,1.07451964810406e-05
ATCG00740-ATMG00060,-0.392863,,,0.0,,1.4832580880335101e-08
ATCG00760-ATMG00060,-0.788801,,,0.0,,2.1041854081403e-09
ATCG00770-ATMG00060,0.867042,,,0.000824667993664297,,4.90395687109243e-07
ATCG00790-ATMG00060,-0.285376,,,0.000563989233442784,,8.66897281298705e-08
ATCG00800-ATMG00060,-0.7228399999999999,,,0.0,,1.45160487343102e-10
ATCG00820-ATMG00060,-0.044843,,,0.000169398803545902,,1.3144748832156502e-07
ATCG01010-ATMG00060,1.77737,,,0.00151017984381095,,7.50525585373864e-07
ATCG00150-ATMG00060,1.216364,,,0.00285776286861968,,1.5533409308977101e-06
ATCG00160-ATMG00060,0.785292,,,0.00206685606977014,,1.08750004934446e-06
ATCG00170-ATMG00060,1.832853,,,0.00414309595888621,,3.20172507234947e-06
ATCG00180-ATMG00060,3.039485,,,0.00513660074784477,,7.53632494297086e-06
ATCG00210-ATMG00060,3.721182,,,0.00416677268699669,,8.262567770526879e-06
ATCG00220-ATMG00060,-0.284004,,,0.00014084463816372,,5.7285774333135995e-08
ATCG00270-ATMG00060,0.727336,,,0.00343405733455046,,6.65718914396627e-07
ATCG00280-ATMG00060,0.224293,,,0.00121621687627376,,1.7694441790975301e-07
ATCG00300-ATMG00060,0.596192,,,0.000960127377492443,,4.6018665638394795e-07
ATCG00330-ATMG00060,1.550731,,,0.00254357588317657,,9.72642566264859e-07
ATCG00340-ATMG00060,0.211966,,,0.00116376846319596,,3.11176832540132e-07
ATCG00350-ATMG00060,-0.0266,,,0.0012975054314121699,,1.56740822731035e-07
ATCG00360-ATMG00060,1.983953,,,0.00385567342459324,,3.807229327549791e-06
ATCG00380-ATMG00060,0.018243,,,0.000681641945807264,,1.73157875313935e-07
ATCG00420-ATMG00060,2.083799,,,0.0041084748254430715,,4.08587874868881e-06
ATCG00430-ATMG00060,1.11338,,,0.00456320551591721,,1.6718062867725901e-06
ATCG00470-ATMG00060,-0.7507,,,0.0,,1.94182713248165e-12
ATCG00480-ATMG00060,-0.881899,,,0.0,,1.56203714101293e-11
ATCG00490-ATMG00060,0.597707,,,0.00173176449088917,,3.5321710455374997e-07
ATCG00500-ATMG00060,2.735048,,,0.00511313518608466,,8.35617773153083e-06
ATCG00510-ATMG00060,2.589837,,,0.00599096364611887,,9.98557145934203e-06
ATCG00520-ATMG00060,1.3123360000000002,,,0.0031018374948292,,2.08684159228721e-06
ATCG00530-ATMG00060,0.5854050000000001,,,0.0019098334090896301,,5.98973719302046e-07
ATCG00540-ATMG00060,-0.41735,,,0.0,,1.16235648440383e-08
ATCG00560-ATMG00060,1.124018,,,0.0040804453937218895,,1.9565320189093497e-06
ATCG00080-ATMG00060,1.462998,,,0.00206325152627432,,2.7244425949195e-06
ATCG00120-ATMG00060,0.922598,,,0.00141227832916939,,5.936336280860441e-07
ATCG00130-ATMG00060,1.520699,,,0.0034172265494407396,,2.01540317303657e-06
ATCG00140-ATMG00060,2.755812,,,0.0036242088281959696,,5.88980030657595e-06
ATCG00020-ATMG00060,2.104893,,,0.00645305170166164,,4.51125488328659e-06
ATCG00040-ATMG00060,2.295869,,,0.0034672407759596,,5.0642768571705104e-06
ATCG00050-ATMG00060,0.101877,,,0.00148252658038627,,2.62215657458854e-07
ATCG00070-ATMG00060,0.51167,,,0.00103800341356859,,5.482147766483379e-07
