edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00180-ATMG00110,-0.25574600000000003,,,0.0,,5.89321842220385e-09
ATCG00180-ATMG00120,-0.221516,,,0.0013092394305800699,,6.66434039400394e-07
ATCG00180-ATMG00130,-0.904201,,,0.0,,2.73843104844205e-10
ATCG00180-ATMG00150,-0.5575760000000001,,,0.0,,7.723420622992378e-08
ATCG00180-ATMG00160,-0.11600799999999999,,,0.0,,2.32596435422671e-12
ATCG00180-ATMG00260,-0.457733,,,0.0,,5.02702470935423e-09
ATCG00180-ATMG00320,0.152999,,,0.0,,1.23323552822777e-19
ATCG00180-ATMG00400,-0.18231,,,0.0,,1.31335409577557e-08
ATCG00180-ATMG00450,-0.336115,,,0.0,,3.79032683100296e-08
ATCG00210-ATMG00640,1.2572940000000001,,,0.0124454765788091,,5.51091621980057e-05
ATCG00210-ATMG00650,2.651573,,,0.0192753646932153,,0.000192050053377617
ATCG00210-ATMG00660,3.7205410000000003,,,0.0155942615024249,,0.00026106968058187596
ATCG00210-ATMG00670,3.3025849999999997,,,0.00994213746908343,,0.000101699711758392
ATCG00210-ATMG00680,-0.038326,,,0.00125134301912316,,4.1706763943101295e-07
ATCG00210-ATMG00690,2.378438,,,0.0222302261845806,,0.000143262221292219
ATCG00210-ATMG00710,0.726402,,,0.00161157853128676,,4.5366460455094615e-07
ATCG00210-ATMG00720,-1.005233,,,0.0,,4.79432925949865e-10
ATCG00210-ATMG00740,0.147179,,,0.0019884847393790003,,9.748252080212279e-08
ATCG00210-ATMG00870,0.031285,,,0.000275288686507164,,4.2438080985077796e-07
ATCG00210-ATMG00510,0.817209,,,0.00149422517937412,,1.00778417193495e-06
ATCG00210-ATMG00600,1.180525,,,0.0068390872755666,,2.23929827459001e-06
ATCG00210-ATMG00630,-0.399885,,,0.000330960650962766,,1.55149908899133e-07
ATCG00210-ATMG00050,1.014991,,,0.0026781793550336697,,2.5163832298446e-06
ATCG00210-ATMG00070,0.676091,,,0.00443599884654707,,2.13499045349522e-05
ATCG00210-ATMG00110,1.6542459999999999,,,0.0139664628114263,,5.02308182428108e-05
ATCG00210-ATMG00120,1.021754,,,0.0053789940116336,,7.04199302532816e-06
ATCG00210-ATMG00130,-0.037875,,,0.0017189656290626401,,4.93626538482211e-07
ATCG00210-ATMG00150,-0.046117,,,0.00048237111322926905,,5.23925184814159e-08
ATCG00210-ATMG00160,2.5203830000000003,,,0.0129085278574294,,0.00012840905207118898
ATCG00210-ATMG00260,1.6565029999999998,,,0.0060333032818635215,,2.2600424959057602e-05
ATCG00210-ATMG00320,-0.391431,,,0.0015246991673046099,,7.04729778604033e-07
ATCG00210-ATMG00400,-0.720823,,,0.00115297058253817,,4.98888923243795e-07
ATCG00210-ATMG00450,-0.060169000000000014,,,0.00293110324839613,,2.37853996310615e-06
ATCG00220-ATMG00640,-0.718924,,,0.000236317757985843,,5.06090371593514e-07
ATCG00220-ATMG00650,-0.526771,,,0.000773566989206683,,4.8257247225996e-07
ATCG00220-ATMG00660,-0.403858,,,0.0,,9.265477071490169e-07
ATCG00220-ATMG00670,-0.134553,,,0.0034143804644906108,,3.9970081222659205e-06
ATCG00220-ATMG00680,-1.503938,,,0.0,,8.707005200122659e-11
ATCG00220-ATMG00690,-0.33666799999999997,,,0.00624774704490968,,4.3428718437466e-06
ATCG00220-ATMG00710,-0.895648,,,0.0,,1.55403871210905e-09
ATCG00220-ATMG00720,-0.46430699999999997,,,0.0,,2.11120158207721e-08
ATCG00220-ATMG00740,-0.621456,,,0.0,,7.54720573041467e-11
ATCG00220-ATMG00870,-0.377483,,,0.0,,1.78037376725506e-09
ATCG00220-ATMG00510,-0.24966300000000002,,,0.000508378004263124,,1.2676349331161802e-07
ATCG00220-ATMG00600,-0.860284,,,0.0,,1.3716673929553602e-08
ATCG00220-ATMG00630,-0.840093,,,0.0,,5.83690153936256e-12
ATCG00220-ATMG00050,-0.23012800000000005,,,0.0,,2.29480827997955e-08
ATCG00220-ATMG00070,-0.5813050000000001,,,0.0023016327958864198,,1.44657189397857e-06
ATCG00220-ATMG00110,-1.044182,,,0.0,,2.162951201529789e-11
ATCG00220-ATMG00120,-0.178162,,,0.0,,3.2923735085487e-08
ATCG00220-ATMG00130,-0.226448,,,0.0,,3.09624814750354e-15
ATCG00220-ATMG00150,-0.8115640000000001,,,0.0,,6.58520743594672e-09
ATCG00220-ATMG00160,-0.557186,,,0.0,,9.697822611157199e-09
ATCG00220-ATMG00260,-0.8963780000000001,,,0.0,,1.8097256546476106e-08
ATCG00220-ATMG00320,-1.182811,,,0.0,,9.46234691433056e-10
ATCG00220-ATMG00400,-0.830915,,,0.0,,6.456201378618929e-11
ATCG00220-ATMG00450,0.09539700000000001,,,0.00068036074071495,,1.65808778494063e-07
ATCG00270-ATMG00640,0.507891,,,0.0023901169251332693,,2.5251231073055598e-06
ATCG00270-ATMG00650,0.990563,,,0.0109511481245913,,1.94718914382526e-05
ATCG00270-ATMG00660,1.530666,,,0.0165833250304381,,0.000140791861863245
ATCG00270-ATMG00670,4.302938,,,0.0277318208877765,,0.000665535274594283
ATCG00270-ATMG00680,-0.601271,,,0.0,,1.6059569871774e-12
ATCG00270-ATMG00690,0.672938,,,0.00441795979501656,,6.21099026101657e-06
ATCG00270-ATMG00710,-0.339024,,,0.0,,7.701779121157989e-14
ATCG00270-ATMG00720,-0.25046399999999996,,,0.0,,6.8964579492313e-11
ATCG00270-ATMG00740,-0.8954700000000001,,,0.0,,4.45864873714863e-12
ATCG00270-ATMG00870,-0.013758000000000001,,,0.0,,1.62952658668272e-15
ATCG00270-ATMG00510,0.49786800000000003,,,0.0,,1.0399464789149101e-08
ATCG00270-ATMG00600,1.566901,,,0.0047359238961840605,,1.88097480142777e-07
ATCG00270-ATMG00630,-0.42438400000000004,,,0.0,,6.42845921068545e-08
ATCG00270-ATMG00050,-0.10177,,,0.0011504503514972,,1.3971715371561598e-07
ATCG00270-ATMG00070,0.132708,,,8.250184418385257e-05,,1.11381389003324e-06
ATCG00270-ATMG00110,0.418554,,,0.00341050159060844,,6.57754417078998e-06
ATCG00270-ATMG00120,-0.5050520000000001,,,0.0,,7.10894204126982e-10
ATCG00270-ATMG00130,0.806825,,,0.0,,9.424759795359948e-08
ATCG00270-ATMG00150,-0.4937470000000001,,,0.0,,2.83782542287221e-10
ATCG00270-ATMG00160,1.298342,,,0.0153652206613534,,8.66970056340505e-05
ATCG00270-ATMG00260,-0.225912,,,0.0,,2.28894279098382e-11
ATCG00270-ATMG00320,0.435104,,,0.002457786812865811,,7.18321562080912e-07
ATCG00270-ATMG00400,-0.6009899999999999,,,0.0,,7.621298087824759e-11
ATCG00270-ATMG00450,0.11004100000000001,,,0.000362800017434382,,2.8988379373924703e-08
ATCG00280-ATMG00640,-0.424969,,,0.0035688409701003705,,1.1780951088395001e-06
ATCG00280-ATMG00650,-0.22565100000000002,,,0.00295593502911746,,8.9193082021154e-07
ATCG00280-ATMG00660,1.05746,,,0.0124313372624426,,8.14469298438615e-05
ATCG00280-ATMG00670,2.278895,,1162.1267,0.0202182821138281,,0.000136569034224434
ATCG00280-ATMG00680,-0.9483459999999999,,,0.0,,3.21274288735307e-13
ATCG00280-ATMG00690,-0.046745,,,0.00979670372246516,,7.2197667225828706e-06
ATCG00280-ATMG00710,-0.658233,,,0.0,,1.05972893747558e-09
ATCG00280-ATMG00720,-0.844988,,,0.0,,2.1949163513524e-09
ATCG00280-ATMG00740,-1.024794,,,0.0,,3.1042316897843907e-12
ATCG00280-ATMG00870,-0.6368560000000001,,,0.0,,2.08067838936099e-09
ATCG00280-ATMG00510,-0.6929850000000001,,,0.0,,2.94994769783263e-16
ATCG00280-ATMG00600,-0.171656,,,0.0,,1.67924296212996e-10
ATCG00280-ATMG00630,-0.488691,,,0.0,,1.92249741022955e-09
ATCG00280-ATMG00050,0.040291,,,0.000938567318505272,,6.685254939086091e-08
ATCG00280-ATMG00070,-0.136908,,,0.00509221493405435,,1.16981810960245e-06
ATCG00280-ATMG00110,-0.680968,,,0.0,,1.2949479858352e-08
ATCG00280-ATMG00120,-0.47338199999999997,,,0.0,,2.34013804934894e-15
ATCG00280-ATMG00130,-0.095639,,,0.000264487339105263,,7.95551644997214e-08
ATCG00280-ATMG00150,-0.167465,,,0.0,,3.8022999257444197e-10
ATCG00280-ATMG00160,0.054627999999999996,,,0.00984401551138835,,1.15560432215379e-05
ATCG00280-ATMG00260,-1.043463,,,0.0,,1.80871556783403e-12
ATCG00280-ATMG00320,-0.12306099999999999,,,0.0,,1.2275140512165601e-08
ATCG00280-ATMG00400,-0.978748,,,0.0,,3.7134183310020404e-09
ATCG00280-ATMG00450,-0.7176239999999999,,,0.0,,1.40556255989258e-10
ATCG00300-ATMG00640,-0.700178,,,0.0,,3.86862356531807e-09
ATCG00300-ATMG00650,-0.441385,,,0.0,,7.359989453356609e-09
ATCG00300-ATMG00660,0.6473479999999999,,,0.0137285020441502,,4.58666188174485e-05
ATCG00300-ATMG00670,1.4777360000000002,,,0.0184930783377299,,5.92825449622453e-05
ATCG00300-ATMG00680,-0.849617,,,0.0,,1.7127797797448799e-13
ATCG00300-ATMG00690,-0.223235,,,0.00619473205214047,,4.6912176936445e-07
ATCG00300-ATMG00710,-0.620464,,,0.0,,1.2843338113512999e-11
ATCG00300-ATMG00720,-1.321399,,,0.0,,7.108027555491071e-16
ATCG00300-ATMG00740,-0.242067,,,0.0,,3.80914282121682e-09
ATCG00300-ATMG00870,-0.8625520000000001,,,0.0,,1.35002932073908e-08
ATCG00300-ATMG00510,-0.43021099999999995,,,0.0,,9.609695259525828e-11
ATCG00300-ATMG00600,-0.219829,,,0.0,,1.7419626711015595e-10
ATCG00300-ATMG00630,-0.675928,,,0.0,,3.6441660452136e-14
ATCG00300-ATMG00050,-0.141399,,,0.0,,6.23870800763508e-08
ATCG00300-ATMG00070,-0.429936,,,0.0,,8.7714108025741e-10
ATCG00300-ATMG00110,-0.47863599999999995,,,0.0,,1.20386134763372e-08
ATCG00300-ATMG00120,-0.6325930000000001,,,0.0,,7.3851561143347e-11
ATCG00300-ATMG00130,-0.06461499999999999,,,0.000855829006264237,,5.75551784160676e-08
ATCG00300-ATMG00150,-0.021309,,,0.0,,6.08347382718091e-16
ATCG00300-ATMG00160,-0.367184,,,0.000664734451780167,,3.58498398518263e-07
ATCG00300-ATMG00260,-0.9416329999999999,,,0.0,,3.1966536421359487e-10
ATCG00300-ATMG00320,-0.033275,,,0.0,,8.38649794120763e-10
ATCG00300-ATMG00400,-0.600941,,,0.0,,4.82212253371002e-09
ATCG00300-ATMG00450,-0.262336,,,0.0,,1.99253466146227e-08
ATCG00330-ATMG00640,-0.637834,,,0.0,,3.19507928142526e-08
ATCG00330-ATMG00650,0.933594,,,0.00840502459801098,,6.911891056082518e-06
ATCG00330-ATMG00660,-0.7262310000000001,,,0.0,,2.51436502592937e-07
ATCG00330-ATMG00670,-0.458995,,,0.0,,6.26516236410665e-09
ATCG00330-ATMG00680,-0.649787,,,0.0,,1.16798849356719e-07
ATCG00330-ATMG00690,0.274992,,,0.00393165811354576,,1.82074472120463e-06
ATCG00330-ATMG00710,-1.4054149999999999,,,0.0,,2.16891794052028e-08
ATCG00330-ATMG00720,-1.570296,,,0.0,,2.73520636183226e-10
ATCG00330-ATMG00740,-1.3922510000000001,,,0.0015974251013093099,,6.92924533391222e-08
ATCG00330-ATMG00870,-0.833522,,,0.0,,6.89607200460067e-10
ATCG00330-ATMG00510,-0.936949,,,0.00186060447229882,,2.44280881075174e-07
ATCG00330-ATMG00600,-0.750471,,,0.0,,6.41063904528845e-09
ATCG00330-ATMG00630,-0.7628189999999999,,,0.0,,7.194440596170791e-13
ATCG00330-ATMG00050,-1.398013,,,0.0,,2.913898557805961e-09
ATCG00330-ATMG00070,-0.8188,,,0.0,,1.72786325398703e-07
ATCG00330-ATMG00110,0.034645,,,0.00681970069755343,,4.02316929098891e-06
ATCG00330-ATMG00120,0.639598,,,0.00701990313778601,,7.36414135255479e-06
ATCG00330-ATMG00130,-0.444622,,,0.0022026416970564802,,1.78004922133697e-07
ATCG00330-ATMG00150,-0.015413,,,0.000220240588990616,,6.11876824849929e-08
ATCG00330-ATMG00160,0.068475,,,0.00267882434032263,,1.53974487396191e-06
ATCG00330-ATMG00260,0.102868,,,0.00823020330995815,,4.95737767066925e-06
ATCG00330-ATMG00320,-0.66015,,,0.0012348759000246,,2.3422725365311303e-07
ATCG00330-ATMG00400,-0.565228,,,0.0,,2.30422856509124e-08
ATCG00330-ATMG00450,-0.052199,,,0.00233763064681728,,1.43441987692698e-06
ATCG00340-ATMG00640,-0.4547390000000001,,,0.00441649636907769,,8.662346159907909e-07
ATCG00340-ATMG00650,-0.390422,,,0.000996448750494379,,2.1293396523874897e-07
ATCG00340-ATMG00660,2.663697,,202.66182,0.0296373068779413,,0.000674642328474467
ATCG00340-ATMG00670,2.784518,,491.8723,0.0253138272525484,,0.000319184262689884
ATCG00340-ATMG00680,-0.9921,,,0.0,,4.09892890185012e-08
ATCG00340-ATMG00690,-0.132306,,,0.00540614306813206,,5.12545212144997e-06
ATCG00340-ATMG00710,-0.532849,,,0.0,,1.1552057822846e-13
ATCG00340-ATMG00720,-1.14455,,,0.0,,1.72109616605946e-10
ATCG00340-ATMG00740,-1.186595,,,0.0,,3.17773173882562e-18
ATCG00340-ATMG00870,-0.609383,,,0.0,,1.4020333344573e-12
ATCG00340-ATMG00510,-0.960621,,,0.0,,1.07259101694021e-17
ATCG00340-ATMG00600,-0.164436,,,0.000899694622451651,,4.7238748125983086e-09
ATCG00340-ATMG00630,-0.535878,,,0.0,,1.7013211219454201e-07
ATCG00340-ATMG00050,-0.053801999999999996,,,0.0,,2.0457955892371997e-15
ATCG00340-ATMG00070,-0.133457,,,0.0046143914205214786,,2.95135295623389e-06
ATCG00340-ATMG00110,-1.034326,,,0.0,,4.71141602286044e-09
ATCG00340-ATMG00120,-0.865326,,,0.0,,1.0465553497229899e-12
ATCG00340-ATMG00130,-0.632313,,,0.0,,1.15382929201185e-08
ATCG00340-ATMG00150,-1.181929,,,0.0,,6.79200227897113e-13
ATCG00340-ATMG00160,-0.195856,,,0.00575654067288116,,5.7089855296497296e-06
ATCG00340-ATMG00260,-1.216789,,,0.0,,5.32473359938866e-10
ATCG00340-ATMG00320,-0.073175,,,0.000216126884149148,,1.0351019921003599e-07
ATCG00340-ATMG00400,-1.217866,,,0.0,,8.75070531027975e-09
ATCG00340-ATMG00450,-1.194663,,,0.0,,1.3471254977734e-11
ATCG00350-ATMG00640,-0.214299,,,0.0,,4.3615038087983294e-15
ATCG00350-ATMG00650,-0.023451,,,0.0,,1.0386792068077e-07
ATCG00350-ATMG00660,3.632315,,375.9641,0.0288892033810962,,0.0006951361536055161
ATCG00350-ATMG00680,-1.155767,,,0.0,,2.4234376311850696e-12
ATCG00350-ATMG00690,0.045661,,,0.0,,8.76296641706361e-09
ATCG00350-ATMG00710,0.391475,,,0.0,,9.43500953205078e-09
ATCG00350-ATMG00720,-0.40226999999999996,,,0.0,,3.4810673987137204e-12
ATCG00350-ATMG00740,-0.87485,,,0.0,,3.558658717154471e-11
ATCG00350-ATMG00870,-0.009999,,,0.0,,1.20373927144877e-08
ATCG00350-ATMG00510,-0.580731,,,0.0,,2.2792566350950202e-12
ATCG00350-ATMG00600,0.774664,,,0.000780036279740704,,8.61156138769652e-10
ATCG00350-ATMG00630,-0.878132,,,0.0,,3.0266957986524503e-10
ATCG00350-ATMG00050,-0.588562,,,0.0,,3.2991092009570704e-10
ATCG00350-ATMG00070,-0.195327,,,0.0,,1.45631154296866e-09
ATCG00350-ATMG00110,-0.5939909999999999,,,0.0,,2.67627546137035e-10
ATCG00350-ATMG00120,-0.422493,,,0.0,,5.063907035534771e-09
ATCG00350-ATMG00130,-0.382941,,,0.0,,2.789600119745201e-10
ATCG00350-ATMG00150,-0.5205380000000001,,,0.0,,1.31772345875106e-11
ATCG00350-ATMG00160,-0.06619,,,0.0,,3.08509690546568e-08
ATCG00350-ATMG00260,-0.38824000000000003,,,0.0,,1.25268879724381e-08
ATCG00350-ATMG00320,-0.636065,,,0.0,,2.0935600252252097e-08
ATCG00350-ATMG00400,-0.5490430000000001,,,0.0,,7.42374657817873e-08
ATCG00350-ATMG00450,-0.25954299999999997,,,0.0,,5.737953091947089e-12
ATCG00360-ATMG00640,-0.064582,,,0.0,,3.08876088748041e-12
ATCG00360-ATMG00650,0.698427,,,0.0,,5.14600817888017e-09
ATCG00360-ATMG00670,5.697821,0.40278236574046855,1088.5597,0.0207026123002958,0.0824695,0.000786267885117451
ATCG00360-ATMG00680,-1.220494,,,0.0,,6.644737368398721e-15
ATCG00360-ATMG00690,0.570044,,,0.0,,1.0475762923094303e-08
ATCG00360-ATMG00710,1.565964,,,0.00192288023295997,,1.32216079435988e-06
ATCG00360-ATMG00720,-0.221755,,,0.0,,6.713848474825891e-09
ATCG00360-ATMG00740,-0.770567,,,0.0,,3.35457066793834e-11
ATCG00360-ATMG00870,0.719595,,,0.00567562142685249,,2.51282131868586e-06
ATCG00360-ATMG00510,-0.29581599999999997,,,0.0,,5.63070021895383e-08
ATCG00360-ATMG00600,0.406524,,,0.0,,1.79381586249107e-10
ATCG00360-ATMG00630,-0.690901,,,0.0,,5.13586529669035e-14
ATCG00360-ATMG00050,0.21196399999999999,,,0.0,,6.33893210697819e-12
ATCG00360-ATMG00070,0.468242,,,0.0,,6.416864558031829e-08
ATCG00360-ATMG00110,-0.349686,,,0.0,,5.20592866169229e-09
ATCG00360-ATMG00120,-0.486491,,,0.0,,4.80218045866083e-09
ATCG00360-ATMG00130,-0.8994639999999999,,,0.0,,9.81401091533017e-11
ATCG00360-ATMG00150,-0.036895,,,0.0,,9.47378748711196e-08
ATCG00360-ATMG00160,0.447509,,,0.0,,6.16380390787367e-07
ATCG00360-ATMG00260,0.150606,,,0.0,,1.31857180265184e-09
ATCG00360-ATMG00320,-0.210904,,,0.0,,1.02512079656004e-08
ATCG00360-ATMG00400,-0.41778999999999994,,,0.0,,9.686853028916579e-08
ATCG00360-ATMG00450,-0.341995,,,0.0,,3.0768878525411404e-16
ATCG00380-ATMG00640,-0.853241,,,0.0,,1.28548745851628e-08
ATCG00380-ATMG00650,-0.600531,,,0.0,,7.2790019525712e-10
ATCG00380-ATMG00660,1.49285,,,0.0157378866651477,,0.000173488804374319
ATCG00380-ATMG00670,0.7302770000000001,,,0.00992064776979091,,4.0613174956957795e-05
ATCG00380-ATMG00680,-1.100475,,,0.0,,9.9184238466726e-10
ATCG00380-ATMG00690,-0.20748699999999998,,,0.00193827673997703,,3.9873917699106e-07
ATCG00380-ATMG00710,-0.384981,,,0.000947809090679625,,3.97307108187334e-07
ATCG00380-ATMG00720,-1.189355,,,0.0,,7.10667126421145e-15
ATCG00380-ATMG00740,-1.536511,,,0.0,,1.41707268895572e-09
ATCG00380-ATMG00870,-0.9093889999999999,,,0.0,,4.80228977320115e-09
ATCG00380-ATMG00510,-0.8119270000000001,,,0.0,,7.6069489682146e-12
ATCG00380-ATMG00600,-0.436417,,,0.0,,1.02869334017259e-10
ATCG00380-ATMG00630,-0.656188,,,0.0,,2.6775994411562e-12
ATCG00380-ATMG00050,-0.805429,,,0.0,,7.90526943083778e-11
ATCG00380-ATMG00070,-0.315967,,,0.0016313917416439301,,1.66621377799576e-07
ATCG00380-ATMG00110,-0.8281120000000001,,,0.0,,1.38377804655216e-09
ATCG00380-ATMG00120,-0.7151,,,0.0,,8.366954926676681e-09
ATCG00380-ATMG00130,-1.168434,,,0.0,,5.42690950917928e-13
ATCG00380-ATMG00150,-0.867611,,,0.0,,2.72901190128703e-10
ATCG00380-ATMG00160,-0.361392,,,0.0,,1.90844592256089e-08
ATCG00380-ATMG00260,-1.018109,,,0.0,,2.0994410302960501e-13
ATCG00380-ATMG00320,-0.53746,,,0.000607661229120816,,7.772662829239861e-08
ATCG00380-ATMG00400,-1.2122879999999998,,,0.0,,2.70345170516598e-10
ATCG00380-ATMG00450,-1.183186,,,0.0,,8.59460287291245e-10
ATCG00420-ATMG00640,-0.401951,,,0.000687885011521403,,2.2681313862919196e-07
ATCG00420-ATMG00650,-0.277265,,,0.000966739755061031,,8.208829043933969e-08
ATCG00420-ATMG00660,0.645827,,,0.0135872519620867,,5.43845494708308e-05
ATCG00420-ATMG00670,1.213893,,,0.0163861906353474,,6.11250214111256e-05
ATCG00420-ATMG00680,-0.234866,,,0.0,,3.97683971239223e-11
ATCG00420-ATMG00690,-0.15773299999999998,,,0.00691904451502714,,3.16961203244883e-06
ATCG00420-ATMG00710,0.348592,,,0.0,,1.6755653050965205e-10
ATCG00420-ATMG00720,-0.28528000000000003,,,0.0,,4.68441500987375e-08
ATCG00420-ATMG00740,0.421795,,,0.0,,7.39805428309177e-13
ATCG00420-ATMG00870,-0.322683,,,0.0005655756363602151,,7.55940021325166e-08
ATCG00420-ATMG00510,-0.204374,,,0.0,,1.47139700009991e-13
ATCG00420-ATMG00600,0.655242,,,0.0,,3.5227790778632e-11
ATCG00420-ATMG00630,-0.424863,,,0.0,,2.64192866130246e-10
ATCG00420-ATMG00050,-0.116041,,,4.06142718399598e-05,,7.054275899544481e-08
ATCG00420-ATMG00070,-0.43836499999999995,,,0.0,,8.45887459468977e-08
ATCG00420-ATMG00110,-0.740476,,,0.0,,4.27857612172116e-12
ATCG00420-ATMG00120,-0.163351,,,0.0,,3.20545611334177e-09
ATCG00420-ATMG00130,0.018997999999999998,,,0.0,,3.88564688774404e-12
ATCG00420-ATMG00150,0.421153,,,0.0,,8.26583242419227e-11
ATCG00420-ATMG00160,0.21826199999999998,,,0.0108897535514611,,1.41220160021297e-05
ATCG00420-ATMG00260,-0.197799,,,0.0,,5.1334641044985714e-12
ATCG00420-ATMG00320,-0.104505,,,0.0,,3.0630482374575104e-09
ATCG00420-ATMG00400,-0.42286599999999996,,,0.0,,1.0905868711107e-11
ATCG00420-ATMG00450,-0.103495,,,0.0,,4.32035666642257e-10
ATCG00430-ATMG00640,-0.175154,,,0.0,,4.23090510289734e-09
ATCG00430-ATMG00650,-0.07764800000000001,,,0.000669769193648215,,3.0171664133091004e-08
ATCG00430-ATMG00660,0.435039,,,0.00757966813055634,,1.43264268855088e-05
ATCG00430-ATMG00670,1.09324,,,0.00988928192801683,,2.64063435987466e-05
ATCG00430-ATMG00680,0.46744600000000003,,,0.0,,4.871046102126989e-13
ATCG00430-ATMG00690,-0.16035,,,0.0,,3.0501675940903614e-07
ATCG00430-ATMG00710,0.18363800000000002,,,0.0,,3.106349805594e-09
ATCG00430-ATMG00720,-0.388577,,,0.0,,4.0092914163199704e-08
ATCG00430-ATMG00740,-0.4100720000000001,,,0.0,,2.92690248315631e-11
ATCG00430-ATMG00870,-0.790682,,,0.0,,6.804452299544489e-09
ATCG00430-ATMG00510,-0.39346,,,0.0,,2.24264786017348e-12
ATCG00430-ATMG00600,0.932372,,,0.0,,3.75162788718131e-12
ATCG00430-ATMG00630,-0.399445,,,0.0,,1.8956191120054597e-18
ATCG00430-ATMG00050,0.42867799999999995,,,0.000901218007231933,,2.17065657892449e-07
ATCG00430-ATMG00070,-0.265967,,,0.0,,1.23773657044648e-08
ATCG00430-ATMG00110,-0.330414,,,0.0,,8.299047183659198e-14
ATCG00430-ATMG00120,-0.599052,,,0.0,,3.46033239263442e-11
ATCG00430-ATMG00130,0.200218,,,0.0,,8.41296152251695e-08
ATCG00430-ATMG00150,-0.089058,,,0.0,,9.569821248443602e-14
ATCG00430-ATMG00160,0.23296799999999998,,,0.00382787314191044,,2.7817745021142e-06
ATCG00430-ATMG00260,-0.43536800000000003,,,0.0,,1.6918171786628198e-11
ATCG00430-ATMG00320,-0.239734,,,0.0,,5.059882746004771e-09
ATCG00430-ATMG00400,-0.42358999999999997,,,0.0,,4.673087147533171e-13
ATCG00430-ATMG00450,0.239733,,,0.0,,6.8278647202250795e-09
ATCG00490-ATMG00640,-0.402606,,,0.0,,5.67571259573409e-11
ATCG00490-ATMG00650,-0.182089,,,0.0,,3.0292562551337604e-13
ATCG00490-ATMG00660,1.29959,,,0.00893168390797516,,6.15886394964709e-05
ATCG00490-ATMG00670,3.215468,,1039.7048,0.0172788792650323,,0.000162553621368609
ATCG00490-ATMG00680,-0.561778,,,0.0,,4.4222373999067004e-10
ATCG00490-ATMG00690,-0.09337999999999999,,,0.0,,4.5134852491268613e-08
ATCG00490-ATMG00710,-0.32632,,,0.00041020293501841,,5.9517053117065e-08
ATCG00490-ATMG00720,-0.55706,,,0.0,,3.65420106050096e-10
ATCG00490-ATMG00740,-0.967743,,,0.0,,1.3073410013525502e-09
ATCG00490-ATMG00870,-0.292169,,,0.0,,9.56893146864392e-08
ATCG00490-ATMG00510,1.270283,,,0.0,,2.98725822880735e-17
ATCG00490-ATMG00600,0.099812,,,0.0,,3.4212832747117805e-11
ATCG00490-ATMG00630,-0.290721,,,0.0,,9.700257895428272e-11
ATCG00490-ATMG00050,0.398487,,,0.0,,4.01379134615049e-07
ATCG00490-ATMG00070,-0.343448,,,0.0,,1.65165857101793e-13
ATCG00490-ATMG00110,-0.437842,,,0.0,,1.38301861723205e-11
ATCG00490-ATMG00120,-0.606796,,,0.0,,5.0478663879291795e-09
ATCG00490-ATMG00130,0.6461819999999999,,,0.0,,1.84768757784734e-10
ATCG00490-ATMG00150,-0.320318,,,0.0004527386463922,,5.59818635236008e-07
ATCG00490-ATMG00160,0.715222,,,0.00552834533617203,,2.27829494329907e-05
ATCG00490-ATMG00260,-0.5261140000000001,,,0.0,,6.426835593551728e-10
ATCG00490-ATMG00320,-0.159576,,,0.0,,6.729140030401057e-16
ATCG00490-ATMG00400,-0.323187,,,0.0,,2.2466877665327893e-09
ATCG00490-ATMG00450,-0.6602100000000001,,,0.0,,1.31790058026801e-13
ATCG00500-ATMG00640,-0.010931,,,0.0,,1.68571310309019e-07
ATCG00500-ATMG00650,0.753498,,,0.005500270919433001,,4.89848919212098e-06
ATCG00500-ATMG00680,-0.933939,,,0.0,,1.08383444522074e-08
ATCG00500-ATMG00690,0.522215,,,0.000524478187527275,,1.72872774773703e-06
ATCG00500-ATMG00710,0.0895,,,0.0,,7.85506272135105e-10
ATCG00500-ATMG00720,-0.557391,,,0.0,,4.2035199616194003e-13
ATCG00500-ATMG00740,-0.698703,,,0.0,,3.70033208476851e-09
ATCG00500-ATMG00870,-0.007705,,,0.0,,1.4349753235057602e-08
ATCG00500-ATMG00510,-0.610173,,,0.0,,2.11229644547645e-10
ATCG00500-ATMG00600,-0.23660599999999998,,,0.000777493725403013,,1.22939253810693e-08
ATCG00500-ATMG00630,-0.7448279999999999,,,0.0,,4.15704904651589e-09
ATCG00500-ATMG00050,0.193798,,,0.0,,1.4439920465179696e-15
ATCG00500-ATMG00070,0.5801810000000001,,,0.00215849153737934,,2.39596680021128e-06
ATCG00500-ATMG00110,-0.521696,,,0.0,,3.0696721858101e-08
ATCG00500-ATMG00120,-0.608146,,,0.0,,3.7738541975904796e-23
ATCG00500-ATMG00130,-0.588526,,,0.0,,6.73274113950419e-09
ATCG00500-ATMG00150,-0.529876,,,0.0,,2.0273598047615696e-16
ATCG00500-ATMG00160,0.646652,,,0.00527744694629089,,2.6052968521175197e-05
ATCG00500-ATMG00260,-0.350042,,,0.0,,5.2735405641799405e-12
ATCG00500-ATMG00320,-0.291984,,,0.000762501771388913,,2.4134708022579397e-07
ATCG00500-ATMG00400,-0.7979,,,0.0,,5.20885391648537e-13
ATCG00500-ATMG00450,-0.431911,,,0.0,,2.5915119247517885e-14
ATCG00510-ATMG00640,-0.193003,,,0.00273579260839494,,1.38972963983056e-06
ATCG00510-ATMG00650,-0.113278,,,0.00307300920936319,,1.57308815967484e-06
